Date,Close/Last,Volume,Open,High,Low
02/01/2023,$93.47,133810,$88.97,$93.87,$88.97
01/31/2023,$89.62,200477,$91.15,$91.15,$89.08
01/30/2023,$90.76,119016,$91.30,$91.89,$90.38
01/27/2023,$91.72,221859,$93.95,$94.50,$91.58
01/26/2023,$94.85,243632,$93.18,$95.03,$92.45
01/25/2023,$92.47,175692,$89.42,$93.19,$89.39
01/24/2023,$90.38,253675,$91.18,$92.13,$90.16
01/23/2023,$91.46,118836,$90.91,$92.22,$90.09
01/20/2023,$90.89,103974,$87.66,$91.19,$87.16
01/19/2023,$87.04,118066,$86.60,$87.4274,$85.61
01/18/2023,$87.11,138825,$88.63,$88.89,$86.75
01/17/2023,$88.10,86093,$87.48,$88.76,$87.26
01/13/2023,$87.96,105682,$87.09,$88.325,$86.92
01/12/2023,$87.32,130707,$86.31,$88.15,$85.7729
01/11/2023,$85.98,177516,$84.63,$85.98,$84.285
01/10/2023,$84.63,228653,$82.58,$84.63,$82.58
01/09/2023,$83.07,407880,$83.84,$84.08,$82.69
01/06/2023,$83.79,173801,$83.29,$84.49,$82.86
01/05/2023,$82.66,247026,$80.70,$83.63,$80.70
01/04/2023,$80.25,117448,$77.62,$80.4862,$77.55
01/03/2023,$76.86,269584,$76.79,$77.95,$76.02
12/30/2022,$75.85,259591,$74.26,$75.93,$74.09
12/29/2022,$75.45,255382,$74.30,$75.92,$73.71
12/28/2022,$73.52,290635,$73.12,$74.80,$73.12
12/27/2022,$73.55,277160,$74.00,$75.635,$73.50
12/23/2022,$74.27,418168,$72.22,$74.75,$72.22
12/22/2022,$72.41,544111,$71.03,$72.62,$70.4767
12/21/2022,$71.71,257100,$69.77,$72.10,$69.605
12/20/2022,$69.39,198375,$68.87,$69.93,$68.15
12/19/2022,$69.33,223980,$69.30,$70.885,$68.87
12/16/2022,$69.29,509618,$72.02,$72.60,$68.90
12/15/2022,$73.10,524049,$75.16,$77.33,$72.78
12/14/2022,$76.35,689973,$81.72,$81.72,$76.08
12/13/2022,$90.20,209923,$92.31,$92.77,$88.84
12/12/2022,$88.85,262920,$87.70,$88.89,$86.62
12/09/2022,$87.44,136099,$84.94,$88.055,$84.35
12/08/2022,$85.62,101177,$85.49,$86.80,$85.21
12/07/2022,$85.72,147396,$84.30,$86.3507,$83.93
12/06/2022,$84.84,119380,$88.67,$88.67,$84.05
12/05/2022,$88.66,200240,$89.42,$90.93,$88.65
12/02/2022,$90.28,203483,$88.31,$90.62,$87.61
12/01/2022,$89.73,142321,$90.52,$91.30,$88.93
11/30/2022,$90.20,225602,$88.34,$90.67,$86.07
11/29/2022,$88.68,182458,$87.90,$89.06,$87.90
11/28/2022,$88.38,163597,$88.77,$89.57,$88.05
11/25/2022,$89.72,90881,$88.90,$90.52,$88.90
11/23/2022,$89.47,489006,$88.68,$90.51,$88.68
11/22/2022,$89.06,240240,$85.37,$89.07,$84.57
11/21/2022,$85.03,331651,$86.58,$86.58,$83.97
11/18/2022,$86.12,126217,$88.62,$88.705,$84.975
11/17/2022,$87.94,137189,$87.12,$88.695,$87.12
11/16/2022,$89.53,191319,$89.98,$90.18,$88.86
11/15/2022,$90.69,146751,$90.47,$93.12,$89.63
11/14/2022,$89.16,156244,$90.66,$91.65,$89.08
11/11/2022,$90.84,202254,$86.85,$91.05,$86.10
11/10/2022,$86.27,212523,$83.31,$86.58,$82.96
11/09/2022,$80.30,274614,$80.16,$81.17,$79.56
11/08/2022,$81.16,119375,$81.40,$82.335,$79.82
11/07/2022,$81.20,114663,$81.50,$82.051,$79.85
11/04/2022,$80.91,210438,$80.84,$81.99,$79.21
11/03/2022,$80.18,201322,$80.57,$80.67,$79.06
11/02/2022,$82.03,284996,$83.45,$84.56,$81.77
11/01/2022,$84.05,192584,$86.48,$87.99,$83.96
10/31/2022,$85.32,372116,$84.96,$85.91,$83.32
10/28/2022,$85.56,624799,$81.73,$86.46,$79.48
10/27/2022,$81.82,313823,$80.14,$84.13,$80.14
10/26/2022,$79.51,163521,$78.96,$81.09,$78.96
10/25/2022,$79.79,224282,$77.17,$79.96,$77.17
10/24/2022,$77.37,261433,$75.39,$77.37,$75.39
10/21/2022,$75.27,252092,$74.89,$75.99,$73.97
10/20/2022,$75.62,172311,$75.50,$76.99,$75.14
10/19/2022,$75.69,141813,$76.99,$77.44,$75.02
10/18/2022,$77.42,215555,$79.19,$80.72,$77.20
10/17/2022,$78.03,211959,$78.16,$79.66,$77.60
10/14/2022,$76.86,160605,$78.25,$78.78,$76.78
10/13/2022,$77.97,259580,$72.78,$78.44,$72.78
10/12/2022,$74.43,244866,$75.50,$75.72,$73.47
10/11/2022,$75.62,217757,$77.38,$77.97,$75.36
10/10/2022,$77.57,154519,$77.73,$78.50,$76.86
10/07/2022,$77.25,230196,$78.91,$79.47,$76.77
10/06/2022,$79.64,443627,$80.21,$80.52,$78.29
10/05/2022,$80.26,296824,$79.00,$80.51,$78.02
10/04/2022,$80.56,272655,$79.87,$81.12,$79.16
10/03/2022,$78.74,306078,$75.44,$79.03,$75.16
09/30/2022,$74.60,314956,$77.29,$77.585,$74.52
09/29/2022,$76.87,237297,$78.26,$78.26,$76.14
09/28/2022,$78.80,225914,$77.01,$79.60,$77.01
09/27/2022,$76.39,325742,$77.42,$78.48,$75.69
09/26/2022,$77.00,416555,$80.43,$81.62,$76.48
09/23/2022,$81.08,593477,$83.01,$83.04,$79.81
09/22/2022,$83.50,532734,$87.04,$87.09,$82.94
09/21/2022,$87.60,428948,$89.94,$90.315,$87.50
09/20/2022,$89.61,392041,$90.48,$90.83,$89.09
09/19/2022,$91.23,538473,$91.19,$91.82,$90.30
09/16/2022,$91.55,958870,$90.95,$92.44,$90.24
09/15/2022,$91.43,457858,$93.74,$94.115,$90.86
09/14/2022,$93.61,350784,$94.46,$95.06,$92.70
09/13/2022,$94.33,203847,$96.66,$97.23,$94.21
09/12/2022,$98.69,251444,$98.80,$99.90,$98.03
09/09/2022,$98.17,262282,$96.17,$98.58,$95.90
09/08/2022,$95.40,285869,$96.85,$96.90,$93.97
09/07/2022,$97.11,273658,$95.51,$97.26,$95.48
09/06/2022,$95.48,254315,$98.78,$99.14,$95.33
09/02/2022,$98.78,195896,$102.47,$102.47,$98.55
09/01/2022,$101.84,199167,$100.52,$102.07,$100.11
08/31/2022,$100.82,340980,$101.34,$103.06,$100.37
08/30/2022,$100.50,368876,$102.63,$103.20,$100.39
08/29/2022,$101.83,308107,$103.99,$105.12,$101.78
08/26/2022,$104.39,261602,$108.60,$110.00,$104.31
08/25/2022,$108.67,222586,$107.10,$108.75,$106.50
08/24/2022,$107.18,161480,$108.45,$109.65,$107.11
08/23/2022,$108.35,133025,$110.22,$111.45,$108.09
08/22/2022,$110.54,110513,$113.14,$114.60,$110.27
08/19/2022,$114.36,139190,$114.59,$114.74,$112.93
08/18/2022,$114.68,136578,$115.44,$115.44,$113.61
08/17/2022,$115.46,141999,$119.63,$119.63,$115.46
08/16/2022,$120.18,241435,$120.21,$120.71,$118.80
08/15/2022,$120.15,188697,$118.12,$120.68,$117.84
08/12/2022,$118.85,141461,$117.11,$119.22,$116.43
08/11/2022,$116.18,181546,$116.22,$118.48,$115.555
08/10/2022,$115.61,495985,$116.13,$117.58,$115.10
08/09/2022,$114.39,198561,$115.97,$115.97,$113.27
08/08/2022,$116.76,226440,$116.81,$120.01,$116.30
08/05/2022,$115.53,241127,$115.40,$115.57,$112.03
08/04/2022,$113.36,274566,$111.48,$114.81,$110.11
08/03/2022,$111.78,242475,$109.34,$112.87,$108.475
08/02/2022,$108.71,388511,$107.19,$109.82,$107.19
08/01/2022,$107.26,367055,$107.05,$108.43,$105.78
07/29/2022,$107.93,424754,$108.66,$110.555,$106.85
07/28/2022,$108.30,424891,$115.07,$116.16,$107.43
07/27/2022,$120.75,286832,$120.42,$121.59,$119.01
07/26/2022,$120.54,269361,$120.30,$121.15,$119.58
07/25/2022,$120.49,240104,$122.74,$123.05,$120.06
07/22/2022,$122.31,245712,$123.41,$123.74,$121.12
07/21/2022,$122.95,276561,$119.87,$122.99,$118.25
07/20/2022,$120.29,269519,$119.77,$120.86,$118.74
07/19/2022,$119.20,274702,$117.47,$119.89,$117.29
07/18/2022,$116.76,235418,$116.37,$118.675,$116.14
07/15/2022,$116.87,304265,$116.44,$117.48,$115.92
07/14/2022,$115.20,297614,$114.21,$115.30,$113.01
07/13/2022,$114.93,275682,$113.04,$115.73,$112.54
07/12/2022,$114.49,317943,$110.68,$116.30,$110.68
07/11/2022,$111.32,277075,$114.36,$114.92,$111.21
07/08/2022,$114.72,224912,$113.61,$115.85,$113.58
07/07/2022,$114.33,266555,$116.20,$116.50,$113.17
07/06/2022,$116.26,285088,$117.08,$117.79,$115.425
07/05/2022,$117.38,303045,$115.44,$117.64,$114.57
07/01/2022,$117.16,279962,$113.73,$117.68,$112.60
06/30/2022,$113.55,505233,$112.20,$114.95,$111.32
06/29/2022,$112.63,361539,$111.15,$113.09,$110.88
06/28/2022,$111.31,351777,$113.85,$115.38,$111.29
06/27/2022,$113.37,278473,$113.49,$113.99,$112.06
06/24/2022,$113.15,611922,$109.98,$113.45,$109.96
06/23/2022,$109.62,319367,$108.86,$109.77,$107.42
06/22/2022,$108.31,407763,$104.86,$109.02,$104.86
06/21/2022,$105.85,349188,$107.66,$110.17,$105.40
06/17/2022,$106.92,643488,$100.77,$107.29,$100.33
06/16/2022,$100.93,789213,$106.26,$106.39,$99.52
06/15/2022,$108.80,533503,$109.49,$110.85,$105.54
06/14/2022,$108.72,276168,$109.49,$111.19,$107.9101
06/13/2022,$108.88,216640,$112.38,$112.38,$108.63
06/10/2022,$113.72,152070,$113.92,$115.20,$113.31
06/09/2022,$115.66,119858,$117.04,$117.67,$115.66
06/08/2022,$117.09,240632,$117.13,$118.94,$116.91
06/07/2022,$117.00,171812,$116.25,$117.16,$114.76
06/06/2022,$117.22,216995,$117.36,$118.75,$116.40
06/03/2022,$117.05,195352,$118.45,$118.65,$116.94
06/02/2022,$118.95,318999,$118.04,$119.17,$115.87
06/01/2022,$117.80,377897,$122.11,$122.79,$117.54
05/31/2022,$122.01,1746579,$120.46,$123.08,$119.73
05/27/2022,$121.46,307371,$120.81,$122.62,$120.68
05/26/2022,$120.12,491303,$116.99,$121.17,$115.68
05/25/2022,$116.17,304704,$113.79,$116.66,$113.79
05/24/2022,$114.47,257522,$113.38,$114.63,$112.35
05/23/2022,$113.73,175944,$114.99,$114.99,$111.66
05/20/2022,$113.66,215736,$114.47,$115.40,$111.38
05/19/2022,$113.54,219067,$111.44,$114.54,$111.44
05/18/2022,$112.44,206232,$112.29,$114.705,$111.51
05/17/2022,$113.77,400565,$111.86,$114.34,$110.065
05/16/2022,$111.06,192517,$112.46,$113.04,$109.74
05/13/2022,$112.59,282852,$110.99,$113.45,$109.43
05/12/2022,$110.48,339587,$106.59,$110.76,$105.98
05/11/2022,$106.94,378148,$110.62,$111.94,$106.75
05/10/2022,$110.62,506390,$109.99,$112.505,$108.90
05/09/2022,$109.99,418478,$109.75,$113.11,$108.11
05/06/2022,$109.75,557018,$109.26,$110.95,$107.14
05/05/2022,$108.67,575507,$108.81,$110.89,$107.695
05/04/2022,$109.10,321104,$105.82,$109.67,$104.42
05/03/2022,$105.66,330785,$108.13,$108.93,$103.31
05/02/2022,$108.47,304761,$108.39,$109.98,$105.9527
04/29/2022,$107.66,525809,$113.44,$113.44,$104.8659
04/28/2022,$113.56,445965,$119.15,$119.15,$110.47
04/27/2022,$117.68,307429,$118.56,$119.82,$117.255
04/26/2022,$118.53,232327,$122.24,$122.24,$118.46
04/25/2022,$123.05,234529,$124.09,$124.86,$120.845
04/22/2022,$124.04,244252,$125.57,$126.03,$123.47
04/21/2022,$126.43,234847,$131.48,$132.20,$126.15
04/20/2022,$130.92,197373,$134.54,$134.54,$130.77
04/19/2022,$134.54,187766,$129.40,$135.255,$129.40
04/18/2022,$128.91,140823,$132.97,$133.265,$128.64
04/14/2022,$133.59,162454,$135.28,$136.14,$133.31
04/13/2022,$135.03,150252,$132.42,$135.27,$132.33
04/12/2022,$132.50,196203,$134.52,$136.41,$132.34
04/11/2022,$134.42,134106,$133.53,$137.20,$133.50
04/08/2022,$134.01,122087,$131.59,$134.575,$131.59
04/07/2022,$132.64,139749,$134.22,$134.23,$130.58
04/06/2022,$134.73,292411,$133.13,$135.30,$132.53
04/05/2022,$133.68,135145,$133.83,$136.29,$132.96
04/04/2022,$134.39,190146,$133.59,$134.95,$133.02
04/01/2022,$133.94,299501,$131.07,$134.35,$131.07
03/31/2022,$131.06,367423,$136.47,$136.47,$130.98
03/30/2022,$136.47,142217,$136.64,$137.00,$135.37
03/29/2022,$136.70,199266,$136.42,$137.16,$135.95
03/28/2022,$135.10,268062,$133.26,$135.19,$132.89
03/25/2022,$133.65,311220,$134.49,$135.24,$132.43
03/24/2022,$134.77,187130,$136.02,$137.16,$134.56
03/23/2022,$135.50,232028,$137.32,$137.97,$135.41
03/22/2022,$137.73,353383,$136.62,$138.18,$135.87
03/21/2022,$136.16,281250,$137.97,$137.97,$134.70
03/18/2022,$137.20,549497,$137.65,$138.14,$135.16
03/17/2022,$138.16,319884,$135.33,$138.31,$133.87
03/16/2022,$136.09,244982,$135.61,$136.32,$132.28
03/15/2022,$135.10,284159,$134.57,$135.86,$133.68
03/14/2022,$133.69,344034,$135.90,$138.03,$133.071
03/11/2022,$135.28,185229,$135.75,$137.88,$135.09
03/10/2022,$135.21,133920,$131.50,$135.32,$131.21
03/09/2022,$134.21,96985,$134.35,$136.26,$133.81
03/08/2022,$131.83,246171,$131.64,$133.97,$129.96
03/07/2022,$131.64,184748,$131.415,$133.645,$128.82
03/04/2022,$131.78,200185,$134.10,$134.62,$131.32
03/03/2022,$135.14,235282,$136.13,$138.42,$134.01
03/02/2022,$135.57,183391,$141.51,$142.05,$135.44
03/01/2022,$141.78,155802,$143.83,$144.97,$141.36
02/28/2022,$144.81,279920,$144.39,$146.77,$143.45
02/25/2022,$145.16,125375,$142.19,$145.62,$141.74
02/24/2022,$141.46,193856,$136.01,$141.51,$135.20
02/23/2022,$138.37,126432,$145.05,$145.05,$138.305
02/22/2022,$144.16,103758,$145.02,$145.83,$143.49
02/18/2022,$145.68,75027,$146.64,$146.95,$144.67
02/17/2022,$146.37,94586,$150.15,$150.15,$145.51
02/16/2022,$150.64,57590,$149.49,$151.14,$148.695
02/15/2022,$150.42,100763,$149.63,$151.6399,$149.63
02/14/2022,$149.21,94791,$149.20,$150.32,$148.05
02/11/2022,$149.26,193348,$150.59,$151.71,$148.82
02/10/2022,$150.10,265508,$150.40,$151.51,$149.31
02/09/2022,$151.89,110180,$150.38,$151.90,$148.76
02/08/2022,$148.96,83736,$148.71,$150.4327,$148.68
02/07/2022,$148.89,81974,$149.70,$150.435,$148.43
02/04/2022,$149.35,89819,$147.90,$150.23,$146.41
02/03/2022,$148.93,159918,$147.03,$150.38,$146.71
02/02/2022,$148.35,209472,$147.48,$148.68,$146.10
02/01/2022,$147.83,172914,$147.51,$147.89,$143.54
01/31/2022,$146.35,150143,$145.28,$146.71,$144.77
01/28/2022,$145.78,168103,$138.64,$145.79,$137.30
01/27/2022,$137.71,241100,$136.58,$139.90,$135.75
01/26/2022,$136.40,266162,$138.93,$140.85,$135.10
01/25/2022,$138.50,210559,$140.30,$140.44,$137.13
01/24/2022,$141.22,254015,$139.39,$141.86,$137.14
01/21/2022,$140.32,271357,$140.24,$141.49,$139.35
01/20/2022,$140.29,184311,$142.87,$144.24,$140.10
01/19/2022,$142.05,207679,$142.00,$142.64,$137.94
01/18/2022,$141.80,134545,$145.78,$145.78,$141.38
01/14/2022,$147.26,227783,$148.65,$148.72,$145.02
01/13/2022,$149.00,260338,$150.01,$150.25,$148.12
01/12/2022,$149.43,330525,$149.00,$151.53,$148.88
01/11/2022,$149.24,171794,$146.50,$149.43,$146.50
01/10/2022,$146.98,265065,$148.18,$149.95,$146.26
01/07/2022,$148.81,372420,$152.95,$153.74,$148.60
01/06/2022,$153.62,194167,$152.76,$154.95,$152.24
01/05/2022,$153.12,247839,$157.55,$159.36,$152.94
01/04/2022,$157.32,230751,$161.33,$161.45,$156.12
01/03/2022,$160.59,239450,$160.58,$161.19,$158.32
12/31/2021,$160.90,216209,$161.30,$162.56,$160.61
12/30/2021,$161.38,165739,$161.03,$164.00,$161.03
12/29/2021,$161.16,165436,$160.69,$161.60,$160.13
12/28/2021,$160.73,169867,$159.11,$161.84,$159.11
12/27/2021,$159.23,170896,$157.57,$159.79,$156.23
12/23/2021,$157.51,180026,$154.48,$158.07,$154.48
12/22/2021,$154.65,157684,$154.97,$155.72,$154.23
12/21/2021,$155.61,258523,$154.09,$156.32,$154.09
12/20/2021,$153.86,411543,$153.26,$155.2421,$152.53
12/17/2021,$153.93,514943,$150.97,$154.76,$150.75
12/16/2021,$150.88,324673,$149.26,$152.01,$148.72
12/15/2021,$148.21,251900,$148.34,$149.00,$146.91
12/14/2021,$149.00,297179,$145.95,$150.83,$145.95
12/13/2021,$147.21,246898,$147.50,$148.61,$145.49
12/10/2021,$147.33,248249,$148.89,$148.98,$146.54
12/09/2021,$147.91,239476,$151.89,$152.44,$146.13
12/08/2021,$152.80,286922,$155.06,$156.35,$151.92
12/07/2021,$155.20,304613,$159.12,$159.26,$151.78
12/06/2021,$158.05,232420,$157.79,$159.26,$157.13
12/03/2021,$156.43,360807,$154.51,$156.96,$153.64
12/02/2021,$153.99,495491,$148.80,$154.51,$148.80
12/01/2021,$148.49,283629,$152.91,$154.27,$148.34
11/30/2021,$151.58,335281,$155.84,$157.00,$150.77
11/29/2021,$156.34,159298,$157.30,$158.28,$155.61
11/26/2021,$157.61,91298,$157.76,$159.92,$156.79
11/24/2021,$159.00,129209,$160.38,$160.38,$158.83
11/23/2021,$160.26,199941,$158.37,$161.905,$158.305
11/22/2021,$158.37,213550,$162.88,$163.69,$158.21
11/19/2021,$162.88,168111,$164.12,$165.23,$162.72
11/18/2021,$163.87,140282,$166.40,$168.59,$163.63
11/17/2021,$166.76,147858,$167.20,$168.24,$166.13
11/16/2021,$166.21,156240,$167.38,$168.00,$166.19
11/15/2021,$167.14,147898,$166.78,$168.165,$165.93
11/12/2021,$165.73,158566,$165.22,$166.47,$164.25
11/11/2021,$165.00,119382,$167.32,$167.60,$164.87
11/10/2021,$167.50,131534,$167.47,$169.25,$167.17
11/09/2021,$167.64,137672,$167.46,$169.27,$165.7225
11/08/2021,$167.37,131166,$167.03,$168.42,$165.0075
11/05/2021,$166.94,131819,$166.44,$169.43,$166.44
11/04/2021,$165.58,187568,$167.32,$167.64,$163.53
11/03/2021,$166.92,121077,$162.64,$167.03,$162.64
11/02/2021,$162.54,131564,$162.00,$163.80,$161.21
11/01/2021,$161.57,117266,$161.32,$162.49,$160.70
10/29/2021,$160.77,215960,$163.97,$163.97,$158.71
10/28/2021,$168.93,123616,$168.38,$169.62,$164.42
10/27/2021,$169.58,90123,$171.72,$172.00,$169.58
10/26/2021,$172.12,89204,$173.48,$173.90,$171.72
10/25/2021,$172.55,146468,$174.00,$174.00,$171.17
10/22/2021,$173.20,144941,$172.77,$174.18,$171.79
10/21/2021,$172.82,102142,$172.39,$174.52,$171.92
10/20/2021,$172.60,141927,$170.76,$173.29,$170.00
10/19/2021,$170.01,103912,$166.92,$170.43,$166.23
10/18/2021,$165.81,86246,$164.36,$165.85,$163.00
10/15/2021,$165.15,116101,$166.23,$167.95,$165.14
10/14/2021,$166.00,156132,$165.41,$167.00,$165.28
10/13/2021,$163.91,91082,$162.93,$164.32,$162.685
10/12/2021,$163.19,135937,$164.13,$164.48,$161.49
10/11/2021,$163.41,134809,$165.03,$166.52,$163.41
10/08/2021,$165.48,170228,$172.39,$172.39,$165.42
10/07/2021,$174.38,89465,$174.57,$177.20,$174.11
10/06/2021,$173.90,105722,$173.20,$174.17,$172.55
10/05/2021,$174.27,143957,$173.41,$175.03,$173.24
10/04/2021,$173.27,107367,$171.02,$173.55,$170.53
10/01/2021,$171.92,105357,$169.14,$172.68,$169.14
09/30/2021,$168.35,196695,$169.82,$171.45,$168.02
09/29/2021,$169.20,89974,$168.83,$171.53,$168.78
09/28/2021,$168.06,96410,$168.80,$169.015,$167.70
09/27/2021,$169.09,120048,$169.19,$169.77,$168.35
09/24/2021,$169.86,95130,$169.91,$170.96,$169.08
09/23/2021,$170.74,127571,$172.15,$173.68,$170.73
09/22/2021,$171.58,160469,$171.74,$173.2959,$171.38
09/21/2021,$170.00,187594,$170.38,$172.08,$169.53
09/20/2021,$169.62,220372,$169.35,$172.02,$168.93
09/17/2021,$171.42,248024,$171.33,$172.59,$170.92
09/16/2021,$172.00,192361,$172.86,$172.8755,$171.02
09/15/2021,$172.66,241764,$173.30,$174.84,$172.28
09/14/2021,$172.94,246537,$183.785,$183.785,$172.60
09/13/2021,$180.55,113392,$179.70,$183.31,$179.67
09/10/2021,$178.98,68883,$180.32,$180.63,$178.66
09/09/2021,$179.82,109862,$182.35,$183.14,$179.82
09/08/2021,$182.64,61349,$182.13,$183.55,$182.13
09/07/2021,$182.79,141844,$184.89,$184.89,$182.12
09/03/2021,$185.31,84647,$186.45,$186.94,$185.155
09/02/2021,$187.10,94287,$187.53,$188.40,$186.74
09/01/2021,$186.97,148332,$185.65,$188.76,$185.65
08/31/2021,$185.77,146588,$186.16,$187.08,$185.585
08/30/2021,$185.78,105133,$185.76,$187.18,$184.57
08/27/2021,$184.98,92459,$182.24,$185.76,$182.24
08/26/2021,$182.08,84599,$182.02,$183.52,$181.99
08/25/2021,$182.87,68360,$182.17,$183.48,$181.3389
08/24/2021,$181.82,56078,$182.99,$182.99,$181.475
08/23/2021,$182.27,61850,$181.06,$183.51,$181.06
08/20/2021,$181.44,96820,$180.10,$182.18,$179.69
08/19/2021,$179.49,100658,$177.58,$180.13,$177.58
08/18/2021,$178.35,57987,$179.40,$180.39,$178.34
08/17/2021,$179.77,73908,$178.47,$180.21,$178.47
08/16/2021,$178.67,68402,$176.40,$179.10,$176.0568
08/13/2021,$176.98,52112,$177.57,$178.2175,$176.74
08/12/2021,$177.35,58944,$176.30,$177.72,$176.04
08/11/2021,$176.67,67449,$175.11,$177.01,$174.83
08/10/2021,$174.46,74631,$174.27,$175.06,$173.62
08/09/2021,$174.76,46406,$175.46,$176.04,$174.55
08/06/2021,$176.06,61062,$177.93,$178.60,$175.75
08/05/2021,$177.12,90780,$176.68,$178.13,$176.06
08/04/2021,$175.72,70290,$175.41,$176.29,$174.345
08/03/2021,$175.01,101372,$172.70,$175.25,$172.32
08/02/2021,$172.93,69055,$171.67,$173.22,$170.90
07/30/2021,$171.67,105417,$167.24,$173.77,$167.24
07/29/2021,$167.53,34912,$169.74,$170.67,$167.27
07/28/2021,$169.87,32050,$170.23,$170.70,$168.87
07/27/2021,$170.64,45794,$172.31,$172.52,$170.00
07/26/2021,$171.70,25746,$170.73,$172.0799,$170.73
07/23/2021,$171.18,33298,$169.60,$171.71,$169.37
07/22/2021,$169.42,41911,$168.33,$169.65,$168.06
07/21/2021,$168.87,33155,$170.02,$170.02,$168.0601
07/20/2021,$169.06,138984,$166.62,$170.53,$166.62
07/19/2021,$166.49,103045,$165.49,$168.06,$165.49
07/16/2021,$167.02,45991,$165.32,$168.44,$165.32
07/15/2021,$165.31,63357,$165.23,$166.25,$164.32
07/14/2021,$165.30,48034,$167.42,$167.57,$165.21
07/13/2021,$166.82,58137,$168.29,$168.90,$166.63
07/12/2021,$168.29,63643,$172.53,$172.53,$166.48
07/09/2021,$172.67,55801,$172.10,$173.40,$171.50
07/08/2021,$171.72,54088,$169.27,$172.12,$169.27
07/07/2021,$172.30,93165,$171.14,$172.72,$170.51
07/06/2021,$170.08,88042,$170.16,$170.39,$169.025
07/02/2021,$170.77,43716,$169.74,$170.98,$169.02
07/01/2021,$168.98,50927,$168.23,$169.365,$168.09
06/30/2021,$168.17,94957,$167.41,$168.41,$166.85
06/29/2021,$167.29,48891,$168.23,$168.25,$167.20
06/28/2021,$167.91,31841,$166.96,$168.37,$166.96
06/25/2021,$167.64,95417,$163.80,$167.87,$163.80
06/24/2021,$163.75,46002,$160.82,$163.79,$160.82
06/23/2021,$160.40,55999,$161.10,$161.615,$159.54
06/22/2021,$161.20,72719,$158.10,$161.75,$158.10
06/21/2021,$158.20,85551,$157.74,$158.75,$156.72
06/18/2021,$156.61,131361,$156.62,$157.38,$155.17
06/17/2021,$157.36,81108,$154.84,$158.72,$154.84
06/16/2021,$155.57,68376,$157.70,$161.00,$154.72
06/15/2021,$156.97,80860,$159.163,$159.595,$156.93
06/14/2021,$159.03,91521,$158.09,$159.06,$157.34
06/11/2021,$158.40,43456,$157.62,$158.565,$157.38
06/10/2021,$157.43,61569,$155.54,$158.42,$155.54
06/09/2021,$155.79,72305,$156.61,$156.68,$155.265
06/08/2021,$155.69,77252,$157.90,$157.91,$154.38
06/07/2021,$157.43,85239,$158.44,$158.74,$157.12
06/04/2021,$158.38,81853,$156.85,$158.51,$156.62
06/03/2021,$156.42,119594,$156.92,$157.17,$154.40
06/02/2021,$158.11,91995,$159.99,$159.99,$157.73
06/01/2021,$159.83,72917,$163.04,$164.05,$159.71
05/28/2021,$162.06,74591,$163.34,$163.77,$161.685
05/27/2021,$162.35,196032,$161.05,$162.455,$160.97
05/26/2021,$161.75,83618,$162.09,$163.02,$161.12
05/25/2021,$162.14,117325,$162.91,$163.40,$161.95
05/24/2021,$162.87,40656,$161.58,$163.87,$160.99
05/21/2021,$160.34,51858,$161.12,$161.50,$159.905
05/20/2021,$160.47,47375,$156.31,$161.0699,$155.34
05/19/2021,$156.39,36671,$155.58,$156.39,$154.57
05/18/2021,$157.07,68789,$158.68,$159.27,$157.07
05/17/2021,$158.88,61355,$162.99,$163.08,$158.135
05/14/2021,$161.99,81456,$159.51,$162.78,$158.99
05/13/2021,$158.19,66015,$158.16,$160.90,$158.16
05/12/2021,$158.18,78890,$159.61,$159.98,$157.75
05/11/2021,$160.35,67928,$160.42,$161.00,$159.21
05/10/2021,$160.95,99110,$162.43,$163.24,$160.95
05/07/2021,$161.65,90996,$160.30,$161.77,$159.21
05/06/2021,$157.55,89014,$156.02,$159.47,$156.02
05/05/2021,$157.10,53896,$156.60,$158.09,$155.85
05/04/2021,$156.53,73906,$157.88,$158.425,$155.77
05/03/2021,$157.83,65857,$158.41,$159.31,$157.52
04/30/2021,$157.67,109663,$156.47,$158.09,$154.22
04/29/2021,$156.69,52340,$154.15,$156.90,$154.15
04/28/2021,$153.09,38570,$153.43,$153.86,$152.62
04/27/2021,$152.95,50568,$152.62,$153.93,$152.62
04/26/2021,$153.35,57002,$155.39,$155.39,$153.30
04/23/2021,$154.86,59076,$155.06,$155.55,$153.31
04/22/2021,$154.96,69153,$154.00,$155.27,$153.49
04/21/2021,$154.17,55943,$152.79,$155.18,$152.26
04/20/2021,$152.87,87563,$150.03,$152.91,$150.03
04/19/2021,$150.79,66321,$150.08,$152.18,$150.03
04/16/2021,$150.37,113969,$148.80,$150.93,$148.15
04/15/2021,$148.51,95896,$145.93,$148.55,$145.62
04/14/2021,$144.80,84924,$147.17,$147.17,$144.62
04/13/2021,$146.34,109743,$145.29,$147.72,$145.28
04/12/2021,$145.64,144890,$143.26,$145.98,$142.45
04/09/2021,$143.54,154733,$143.25,$143.97,$140.8535
04/08/2021,$143.24,65009,$142.86,$143.77,$142.60
04/07/2021,$143.10,78673,$144.37,$144.62,$142.50
04/06/2021,$144.05,79992,$143.67,$145.18,$142.43
04/05/2021,$143.30,163344,$144.37,$144.60,$142.73
04/01/2021,$143.59,123525,$146.55,$146.55,$143.10
03/31/2021,$145.15,195684,$147.36,$147.87,$144.60
03/30/2021,$147.14,91240,$147.35,$147.95,$145.45
