Date,Close/Last,Volume,Open,High,Low
02/27/2023,$234.45,1723134,$235.22,$235.22,$232.89
02/24/2023,$233.66,1854085,$236.83,$237.06,$233.115
02/23/2023,$237.62,2211624,$236.70,$237.86,$234.75
02/22/2023,$236.16,2187660,$240.30,$240.99,$235.75
02/21/2023,$238.24,2524280,$240.79,$241.92,$238.20
02/17/2023,$240.53,2978111,$235.34,$241.72,$233.71
02/16/2023,$234.22,3291755,$238.46,$239.01,$234.04
02/15/2023,$240.065,1784267,$240.21,$240.54,$238.7322
02/14/2023,$241.03,2015989,$242.70,$243.00,$239.11
02/13/2023,$243.66,2321856,$243.20,$243.83,$241.30
02/10/2023,$242.50,2687203,$241.92,$244.1425,$240.41
02/09/2023,$240.00,3056385,$241.12,$243.46,$238.99
02/08/2023,$240.20,2761223,$242.99,$243.56,$239.60
02/07/2023,$244.00,2408042,$243.02,$244.94,$241.42
02/06/2023,$243.85,2196981,$245.36,$246.80,$243.45
02/03/2023,$245.17,3072989,$249.96,$249.96,$242.21
02/02/2023,$246.53,5489111,$243.775,$246.57,$236.365
02/01/2023,$246.41,5344711,$249.16,$249.545,$240.00
01/31/2023,$252.40,3418303,$253.86,$253.86,$249.89
01/30/2023,$251.59,2042768,$253.458,$254.16,$250.60
01/27/2023,$253.65,2109859,$254.87,$255.50,$252.54
01/26/2023,$254.88,2522161,$256.54,$256.69,$253.01
01/25/2023,$256.54,1910583,$260.09,$261.55,$256.02
01/24/2023,$259.70,1596882,$261.85,$262.00,$257.515
01/23/2023,$260.97,2025049,$264.00,$264.73,$259.805
01/20/2023,$263.24,2574116,$262.03,$263.84,$259.87
01/19/2023,$262.03,2090476,$262.00,$263.52,$260.925
01/18/2023,$264.385,2218052,$269.42,$270.52,$263.655
01/17/2023,$269.42,2472839,$272.20,$273.83,$268.83
01/13/2023,$271.73,1696829,$270.94,$272.2307,$270.20
01/12/2023,$270.92,1454154,$271.92,$272.6531,$268.89
01/11/2023,$272.91,2044437,$275.97,$276.84,$270.18
01/10/2023,$273.88,1783428,$271.95,$274.61,$270.11
01/09/2023,$270.12,2160792,$275.58,$275.58,$268.66
01/06/2023,$275.20,2887810,$270.04,$276.82,$269.03
01/05/2023,$266.86,2056065,$264.07,$268.00,$262.52
01/04/2023,$264.39,1773763,$263.01,$265.005,$261.0045
01/03/2023,$261.65,2594803,$260.87,$262.60,$258.865
12/30/2022,$262.64,1622035,$262.73,$263.23,$259.51
12/29/2022,$263.16,1446407,$262.47,$264.88,$262.14
12/28/2022,$261.42,1349557,$264.42,$265.62,$261.14
12/27/2022,$263.39,1604836,$265.69,$266.61,$262.88
12/23/2022,$263.92,1465564,$264.88,$265.29,$262.90
12/22/2022,$265.26,1980107,$265.80,$266.165,$263.19
12/21/2022,$266.26,2057011,$264.88,$267.40,$264.25
12/20/2022,$264.75,1609192,$266.69,$267.68,$262.82
12/19/2022,$265.70,2679808,$266.82,$268.91,$263.81
12/16/2022,$267.41,8789141,$264.95,$267.98,$264.31
12/15/2022,$266.14,3200359,$270.44,$271.12,$263.45
12/14/2022,$271.13,3795025,$271.97,$273.37,$267.29
12/13/2022,$272.26,3871305,$282.025,$282.67,$271.62
12/12/2022,$276.78,3427515,$272.82,$279.48,$272.63
12/09/2022,$278.65,2205856,$284.19,$285.1736,$278.34
12/08/2022,$285.57,1769790,$286.51,$286.59,$283.74
12/07/2022,$285.76,2492628,$283.41,$285.93,$281.805
12/06/2022,$283.29,2479398,$285.84,$287.44,$281.6904
12/05/2022,$284.91,3274673,$283.79,$286.78,$283.00
12/02/2022,$285.51,2267114,$284.06,$286.12,$283.19
12/01/2022,$285.94,2914596,$288.00,$288.09,$279.88
11/30/2022,$286.40,5776242,$282.56,$287.96,$278.93
11/29/2022,$281.99,2135281,$283.38,$283.38,$279.68
11/28/2022,$282.62,2375954,$285.00,$288.28,$282.19
11/25/2022,$283.74,1220728,$281.95,$285.57,$281.41
11/23/2022,$283.40,2875640,$287.44,$289.54,$281.60
11/22/2022,$287.05,3636095,$288.01,$289.395,$283.52
11/21/2022,$288.16,2795241,$289.09,$291.60,$287.90
11/18/2022,$287.29,2371690,$284.43,$288.735,$284.43
11/17/2022,$287.30,2172250,$282.92,$288.80,$282.66
11/16/2022,$283.77,2443545,$284.02,$286.99,$282.56
11/15/2022,$283.60,2763248,$286.02,$289.43,$280.22
11/14/2022,$285.30,2812835,$284.70,$290.9025,$284.70
11/11/2022,$285.02,3255138,$288.55,$289.36,$279.62
11/10/2022,$291.01,4083222,$294.08,$294.48,$285.35
11/09/2022,$289.65,3469056,$290.00,$296.22,$289.26
11/08/2022,$292.39,6911316,$282.565,$296.67,$282.22
11/07/2022,$277.02,2926724,$268.15,$277.48,$267.75
11/04/2022,$269.04,3402166,$261.94,$269.30,$259.8422
11/03/2022,$265.88,2779549,$268.53,$268.60,$265.02
11/02/2022,$269.01,2637360,$271.64,$274.88,$268.95
11/01/2022,$272.06,2062634,$269.60,$272.87,$268.38
10/31/2022,$270.35,3033759,$269.20,$271.81,$268.00
10/28/2022,$273.81,2924142,$269.68,$274.54,$269.12
10/27/2022,$267.23,2260893,$268.00,$269.31,$265.88
10/26/2022,$266.66,3012477,$262.99,$267.98,$261.51
10/25/2022,$259.99,2548918,$260.49,$261.79,$257.1901
10/24/2022,$261.32,2883230,$254.95,$261.59,$254.90
10/21/2022,$251.94,3531186,$247.52,$252.385,$247.01
10/20/2022,$247.45,2058029,$247.55,$249.06,$246.01
10/19/2022,$248.19,1882991,$251.31,$252.35,$246.94
10/18/2022,$252.12,2060199,$253.86,$254.70,$251.03
10/17/2022,$252.93,2577125,$251.42,$253.42,$249.49
10/14/2022,$251.34,2864439,$252.00,$253.11,$250.23
10/13/2022,$251.66,3288927,$244.77,$252.37,$242.84
10/12/2022,$246.44,2639758,$244.36,$248.73,$243.41
10/11/2022,$245.44,6255956,$239.49,$250.4799,$237.8427
10/10/2022,$232.15,1630283,$231.08,$234.14,$229.89
10/07/2022,$229.03,2060029,$230.00,$231.515,$228.57
10/06/2022,$230.94,1523848,$232.52,$233.14,$230.225
10/05/2022,$233.82,2060431,$232.63,$235.4236,$230.96
10/04/2022,$233.02,2330977,$230.975,$234.09,$229.795
10/03/2022,$230.44,2521827,$228.27,$230.945,$226.42
09/30/2022,$225.40,2543475,$228.42,$230.00,$225.17
09/29/2022,$228.41,2335674,$231.55,$231.55,$226.97
09/28/2022,$230.98,2782423,$229.96,$231.87,$227.74
09/27/2022,$225.99,2009808,$226.97,$229.955,$225.02
09/26/2022,$226.87,2454047,$226.77,$228.64,$225.375
09/23/2022,$226.97,2148747,$227.99,$228.61,$224.56
09/22/2022,$227.75,2081157,$223.55,$229.37,$223.30
09/21/2022,$224.46,2186448,$229.13,$230.62,$224.36
09/20/2022,$227.71,1745913,$228.50,$229.99,$226.53
09/19/2022,$230.76,1981446,$230.64,$230.86,$227.095
09/16/2022,$231.14,4604081,$226.89,$232.22,$226.61
09/15/2022,$227.66,2206105,$228.10,$229.01,$225.86
09/14/2022,$228.12,2715571,$227.53,$228.78,$226.13
09/13/2022,$226.86,4447197,$237.03,$237.14,$226.62
09/12/2022,$237.62,6294635,$238.00,$241.70,$235.11
09/09/2022,$247.69,2317973,$245.45,$249.23,$245.03
09/08/2022,$245.45,2895806,$244.80,$246.00,$242.91
09/07/2022,$244.79,2127263,$242.80,$245.32,$242.27
09/06/2022,$242.22,2102594,$243.74,$244.59,$241.54
09/02/2022,$242.37,2325076,$246.48,$247.78,$241.335
09/01/2022,$245.50,2488226,$241.12,$245.74,$240.74
08/31/2022,$240.30,4303892,$241.585,$243.89,$239.85
08/30/2022,$239.12,3673169,$239.88,$240.31,$238.29
08/29/2022,$239.38,2112981,$238.84,$241.03,$238.005
08/26/2022,$240.65,2969517,$244.05,$246.36,$240.45
08/25/2022,$245.68,1725434,$246.01,$246.06,$243.8081
08/24/2022,$244.49,2329225,$243.57,$244.975,$242.61
08/23/2022,$244.47,2659656,$246.69,$246.69,$242.85
08/22/2022,$246.90,3078292,$249.98,$251.23,$246.54
08/19/2022,$250.86,2207502,$247.63,$252.01,$247.63
08/18/2022,$249.70,1888832,$250.93,$251.04,$247.95
08/17/2022,$250.58,1882197,$251.19,$252.6499,$249.75
08/16/2022,$253.15,2206203,$251.86,$254.16,$251.66
08/15/2022,$251.08,2659166,$249.07,$251.53,$247.88
08/12/2022,$248.39,3461117,$248.52,$249.85,$246.30
08/11/2022,$248.35,2686875,$252.04,$253.36,$247.99
08/10/2022,$252.09,2628665,$249.81,$252.46,$248.53
08/09/2022,$248.36,2061749,$247.21,$249.72,$247.21
08/08/2022,$247.29,2784544,$245.00,$247.74,$244.31
08/05/2022,$246.25,2723887,$246.46,$247.08,$241.79
08/04/2022,$246.98,2650623,$247.00,$249.00,$246.20
08/03/2022,$247.14,2061356,$245.94,$249.33,$245.18
08/02/2022,$243.91,2295100,$246.69,$247.85,$243.78
08/01/2022,$245.64,1960499,$247.34,$248.16,$244.651
07/29/2022,$247.47,3289751,$248.46,$249.57,$245.74
07/28/2022,$249.75,2214553,$251.72,$251.72,$245.725
07/27/2022,$251.72,2167590,$249.16,$252.75,$248.09
07/26/2022,$251.14,2528642,$249.63,$253.765,$248.75
07/25/2022,$248.72,1771131,$246.86,$249.0937,$246.56
07/22/2022,$245.95,1843592,$246.80,$249.13,$245.22
07/21/2022,$245.78,2009519,$245.74,$246.80,$243.61
07/20/2022,$246.63,2664582,$246.70,$248.46,$244.65
07/19/2022,$247.32,3375005,$246.96,$247.775,$245.04
07/18/2022,$243.84,2231417,$248.55,$249.45,$242.92
07/15/2022,$248.69,2805480,$247.39,$249.13,$245.441
07/14/2022,$245.59,2886361,$245.02,$246.82,$242.95
07/13/2022,$247.09,2498019,$246.37,$248.75,$245.1601
07/12/2022,$246.97,2699352,$247.78,$250.09,$245.68
07/11/2022,$247.78,1805136,$249.28,$250.11,$246.99
07/08/2022,$248.48,2215544,$248.15,$250.24,$247.20
07/07/2022,$247.42,3068192,$244.50,$248.03,$244.29
07/06/2022,$245.25,4320615,$246.62,$248.0807,$244.54
07/05/2022,$246.73,2483738,$245.19,$246.74,$242.32
07/01/2022,$245.55,2745504,$243.25,$246.00,$240.72
06/30/2022,$243.30,3033810,$244.17,$245.00,$240.73
06/29/2022,$245.43,2610385,$246.26,$247.10,$243.72
06/28/2022,$243.51,2430090,$245.93,$247.58,$243.39
06/27/2022,$244.85,2767528,$245.17,$246.285,$244.025
06/24/2022,$245.37,4527676,$244.00,$246.00,$242.875
06/23/2022,$243.09,3229579,$241.72,$244.02,$240.91
06/22/2022,$240.14,4172902,$237.17,$242.34,$236.90
06/21/2022,$238.41,3882258,$236.84,$238.86,$233.93
06/17/2022,$234.72,13114520,$230.13,$238.25,$229.49
06/16/2022,$230.71,4102741,$233.60,$234.54,$229.5933
06/15/2022,$235.58,3076707,$236.53,$237.26,$231.98
06/14/2022,$235.70,3020894,$236.97,$238.70,$233.435
06/13/2022,$236.77,4462367,$237.94,$239.05,$235.99
06/10/2022,$240.01,2910921,$240.02,$242.08,$237.40
06/09/2022,$241.75,2695187,$244.72,$246.72,$241.44
06/08/2022,$245.48,2353914,$246.66,$246.88,$243.58
06/07/2022,$246.41,2693832,$244.65,$246.80,$243.37
06/06/2022,$245.44,2413787,$248.33,$248.83,$243.61
06/03/2022,$248.45,2086703,$248.30,$250.69,$247.72
06/02/2022,$248.28,3916249,$252.62,$252.725,$243.854
06/01/2022,$253.42,2664606,$257.88,$257.97,$251.35
05/31/2022,$256.74,6737597,$255.00,$257.26,$251.01
05/27/2022,$255.26,2678950,$253.50,$256.23,$250.92
05/26/2022,$253.05,2222518,$253.39,$255.605,$252.08
05/25/2022,$253.01,3538388,$253.00,$254.81,$250.03
05/24/2022,$251.89,2667333,$248.67,$252.40,$248.325
05/23/2022,$249.04,2272587,$249.68,$251.05,$247.88
05/20/2022,$247.50,3860535,$244.06,$247.66,$242.96
05/19/2022,$244.77,2414166,$242.35,$245.86,$241.86
05/18/2022,$243.96,3376870,$246.49,$247.29,$243.00
05/17/2022,$245.35,2344090,$245.14,$246.215,$239.26
05/16/2022,$243.87,2414578,$241.24,$245.11,$241.16
05/13/2022,$243.40,2632099,$244.64,$245.00,$241.29
05/12/2022,$244.72,3733327,$240.06,$244.84,$239.05
05/11/2022,$240.64,3411712,$240.36,$243.375,$239.21
05/10/2022,$240.71,4234784,$242.21,$244.405,$240.465
05/09/2022,$239.24,4376470,$236.58,$242.775,$234.535
05/06/2022,$236.50,4682110,$231.76,$237.46,$231.75
05/05/2022,$234.35,3357092,$235.50,$238.84,$232.24
05/04/2022,$236.10,2494870,$232.57,$237.109,$231.40
05/03/2022,$232.19,2443774,$233.75,$234.19,$229.60
05/02/2022,$230.92,4154839,$233.37,$234.05,$227.32
04/29/2022,$233.19,4029371,$236.50,$240.48,$232.74
04/28/2022,$238.13,6609483,$235.725,$242.91,$231.15
04/27/2022,$248.79,2973517,$249.04,$252.02,$246.44
04/26/2022,$249.87,3305977,$250.30,$252.9999,$249.72
04/25/2022,$252.17,2271002,$251.01,$252.65,$247.91
04/22/2022,$250.35,2617802,$254.10,$255.90,$250.06
04/21/2022,$255.46,2117452,$256.41,$258.39,$254.95
04/20/2022,$255.38,1888124,$254.07,$256.895,$253.50
04/19/2022,$253.37,2355130,$252.49,$255.73,$250.35
04/18/2022,$251.93,3615479,$252.49,$255.39,$251.15
04/14/2022,$254.02,2861783,$254.40,$257.57,$253.65
04/13/2022,$253.51,2402811,$251.14,$253.965,$249.77
04/12/2022,$250.04,2261166,$250.97,$252.55,$246.77
04/11/2022,$250.87,2975429,$253.60,$258.45,$250.15
04/08/2022,$252.02,2745806,$251.53,$253.885,$250.54
04/07/2022,$251.64,2674431,$249.20,$252.73,$249.02
04/06/2022,$249.93,3868987,$244.85,$251.455,$244.85
04/05/2022,$244.56,2181036,$243.74,$248.75,$243.74
04/04/2022,$244.87,3519823,$242.84,$246.45,$242.65
04/01/2022,$243.12,1884022,$243.03,$243.95,$240.7321
03/31/2022,$241.82,3102756,$244.18,$245.48,$241.68
03/30/2022,$242.57,2593344,$243.57,$244.73,$242.0157
03/29/2022,$241.54,2230581,$241.66,$242.61,$238.61
03/28/2022,$240.47,2045354,$238.82,$240.57,$237.98
03/25/2022,$238.79,1424650,$236.87,$239.49,$236.21
03/24/2022,$236.87,2349036,$235.80,$237.85,$234.00
03/23/2022,$234.18,2533060,$237.29,$239.38,$234.04
03/22/2022,$236.47,2212396,$236.32,$237.52,$234.54
03/21/2022,$236.32,2385222,$237.07,$240.32,$234.73
03/18/2022,$236.25,7617112,$234.91,$236.40,$232.75
03/17/2022,$235.86,3262328,$231.72,$236.57,$231.22
03/16/2022,$231.67,4220401,$232.52,$232.52,$228.45
03/15/2022,$231.56,3178159,$231.38,$233.06,$228.105
03/14/2022,$229.21,2902693,$231.08,$232.45,$228.92
03/11/2022,$228.85,2667024,$228.11,$230.03,$226.77
03/10/2022,$226.95,3957273,$229.66,$230.42,$226.079
03/09/2022,$231.46,2640854,$234.23,$234.53,$230.43
03/08/2022,$231.10,2974879,$233.855,$236.88,$230.56
03/07/2022,$234.36,3713156,$231.29,$239.66,$231.23
03/04/2022,$232.91,3764925,$230.70,$235.74,$230.14
03/03/2022,$232.64,3638401,$230.88,$234.27,$230.01
03/02/2022,$228.59,3387240,$225.04,$230.40,$224.65
03/01/2022,$225.21,4573531,$225.28,$227.79,$223.74
02/28/2022,$226.48,4738123,$224.03,$226.75,$222.53
02/25/2022,$227.03,3557107,$222.49,$228.14,$221.96
02/24/2022,$219.27,3746821,$218.93,$219.90,$214.3915
02/23/2022,$221.00,2994773,$222.68,$223.75,$220.62
02/22/2022,$221.41,2835865,$220.76,$222.895,$219.30
02/18/2022,$220.77,2795836,$220.97,$223.98,$219.79
02/17/2022,$221.68,2156983,$221.48,$223.29,$219.43
02/16/2022,$222.66,2369048,$223.47,$225.10,$221.04
02/15/2022,$223.94,2474506,$225.00,$226.16,$221.215
02/14/2022,$224.27,3931452,$226.61,$226.93,$220.8576
02/11/2022,$228.20,3557814,$228.52,$231.47,$228.15
02/10/2022,$228.82,5035244,$235.00,$236.14,$227.71
02/09/2022,$237.19,5075309,$241.04,$241.04,$235.32
02/08/2022,$241.01,8394949,$232.935,$244.71,$232.21
02/07/2022,$223.53,3596417,$222.09,$224.76,$220.63
02/04/2022,$222.11,3162030,$222.12,$224.7634,$220.97
02/03/2022,$224.04,3002509,$228.66,$229.00,$223.75
02/02/2022,$228.93,2397959,$228.14,$229.14,$225.74
02/01/2022,$228.68,2498151,$227.14,$229.20,$225.52
01/31/2022,$227.14,4504348,$226.98,$227.94,$225.52
01/28/2022,$229.14,2502138,$224.05,$229.15,$222.25
01/27/2022,$224.00,2744960,$222.40,$228.04,$222.305
01/26/2022,$222.54,2861796,$221.62,$226.93,$221.12
01/25/2022,$225.04,2769883,$223.68,$227.50,$222.27
01/24/2022,$226.08,4419587,$227.48,$229.14,$219.98
01/21/2022,$227.72,3535035,$230.60,$231.46,$227.31
01/20/2022,$228.90,2093942,$233.73,$233.73,$228.81
01/19/2022,$231.30,2061308,$233.80,$234.33,$230.70
01/18/2022,$233.83,3720514,$233.52,$234.77,$231.70
01/14/2022,$235.36,3012090,$230.69,$235.80,$229.99
01/13/2022,$230.85,2153095,$232.05,$233.23,$230.33
01/12/2022,$231.76,1885896,$232.38,$232.605,$228.52
01/11/2022,$232.38,2318048,$230.47,$232.51,$228.11
01/10/2022,$230.37,3191860,$229.25,$230.64,$226.00
01/07/2022,$227.29,2343065,$223.54,$228.19,$223.54
01/06/2022,$225.17,2198442,$225.14,$226.6578,$223.69
01/05/2022,$225.14,2805970,$227.04,$229.87,$224.52
01/04/2022,$227.84,2491880,$225.76,$228.80,$224.25
01/03/2022,$226.69,2743211,$223.63,$226.97,$222.03
12/31/2021,$224.97,1668462,$226.26,$227.74,$224.80
12/30/2021,$226.47,1507388,$227.60,$229.55,$226.14
12/29/2021,$227.60,1389582,$225.582,$228.21,$224.99
12/28/2021,$225.77,1304468,$225.17,$226.98,$225.05
12/27/2021,$225.17,1763325,$223.81,$225.46,$222.67
12/23/2021,$223.79,1668828,$222.37,$224.48,$221.50
12/22/2021,$221.53,2677734,$220.00,$221.90,$217.76
12/21/2021,$220.92,2987556,$220.55,$223.25,$219.96
12/20/2021,$219.99,2922319,$222.25,$222.49,$218.69
12/17/2021,$222.50,6428600,$222.685,$224.16,$219.32
12/16/2021,$222.58,6027165,$220.00,$231.04,$220.00
12/15/2021,$219.25,3924692,$214.00,$219.5025,$213.12
12/14/2021,$213.74,2602558,$211.32,$214.805,$210.23
12/13/2021,$211.39,2721280,$210.43,$213.19,$209.00
12/10/2021,$210.89,2812179,$213.30,$214.45,$210.01
12/09/2021,$212.57,2699809,$213.53,$213.98,$209.50
12/08/2021,$213.53,2624393,$212.89,$213.91,$210.43
12/07/2021,$211.32,3309538,$209.1494,$212.44,$207.3601
12/06/2021,$208.79,3998627,$206.38,$211.79,$205.97
12/03/2021,$202.44,3591874,$201.38,$203.80,$200.835
12/02/2021,$201.17,2858152,$200.73,$203.1025,$199.31
12/01/2021,$200.80,3058566,$200.44,$205.64,$198.64
11/30/2021,$198.88,5400103,$202.73,$203.87,$198.73
11/29/2021,$203.47,2519902,$202.48,$204.83,$201.5901
11/26/2021,$201.09,3197934,$204.74,$206.00,$200.52
11/24/2021,$203.97,1699781,$204.30,$205.28,$202.95
11/23/2021,$204.53,2149297,$202.23,$205.48,$201.27
11/22/2021,$202.73,2835493,$205.45,$206.30,$200.75
11/19/2021,$206.08,3217871,$205.27,$206.20,$203.67
11/18/2021,$204.02,4261577,$205.63,$206.23,$203.73
11/17/2021,$205.82,3329312,$205.21,$207.35,$203.60
11/16/2021,$205.39,2942470,$208.029,$209.04,$205.27
11/15/2021,$207.40,3129183,$210.69,$210.89,$207.08
11/12/2021,$211.39,4614209,$212.30,$212.875,$210.38
11/11/2021,$211.56,2615911,$214.08,$214.08,$210.56
11/10/2021,$213.21,2360598,$213.28,$215.50,$212.53
11/09/2021,$211.71,2296367,$211.02,$213.70,$210.47
11/08/2021,$211.37,2532851,$214.06,$214.44,$210.93
11/05/2021,$213.77,2300113,$215.61,$217.42,$212.73
11/04/2021,$214.93,2781309,$218.30,$218.45,$211.72
11/03/2021,$218.13,3775593,$210.9135,$219.2541,$209.80
11/02/2021,$214.26,3329255,$210.511,$214.72,$208.14
11/01/2021,$209.79,3105329,$208.00,$212.09,$207.77
10/29/2021,$206.97,2592250,$206.35,$207.70,$204.20
10/28/2021,$207.17,2166622,$207.09,$209.49,$205.61
10/27/2021,$206.58,2003318,$209.87,$210.40,$205.81
10/26/2021,$208.68,1664374,$208.20,$209.98,$207.63
10/25/2021,$207.63,1916576,$209.50,$209.82,$206.97
10/22/2021,$209.24,1349344,$209.70,$210.50,$208.50
10/21/2021,$208.99,1921075,$210.15,$210.2584,$207.67
10/20/2021,$209.66,2308624,$207.40,$211.59,$206.25
10/19/2021,$206.78,2480608,$204.49,$206.90,$203.0763
10/18/2021,$203.13,2812533,$206.36,$207.00,$202.45
10/15/2021,$207.84,3684585,$208.49,$209.02,$206.23
10/14/2021,$206.78,3015116,$204.49,$207.50,$204.49
10/13/2021,$203.61,3303448,$202.8175,$204.89,$202.0978
10/12/2021,$201.89,3543954,$207.43,$207.5615,$200.47
10/11/2021,$206.70,1982159,$209.06,$209.89,$206.59
10/08/2021,$208.95,2350037,$210.125,$210.18,$207.6487
10/07/2021,$209.12,3331677,$208.53,$212.45,$208.53
10/06/2021,$209.98,2928189,$211.32,$212.08,$208.965
10/05/2021,$211.86,2482170,$211.21,$213.99,$211.08
10/04/2021,$211.44,2856360,$214.10,$215.64,$210.77
10/01/2021,$213.92,2629590,$213.59,$214.61,$210.80
09/30/2021,$212.65,2492183,$215.791,$216.67,$212.52
09/29/2021,$214.90,1900914,$212.50,$216.80,$211.85
09/28/2021,$212.27,2919009,$212.30,$214.76,$211.65
09/27/2021,$213.11,1942971,$213.25,$214.95,$212.695
09/24/2021,$213.61,1908756,$214.75,$215.53,$213.20
09/23/2021,$215.05,2181541,$212.51,$215.555,$212.30
09/22/2021,$213.64,2542900,$216.56,$216.56,$213.46
09/21/2021,$215.36,2112202,$215.71,$218.10,$214.36
09/20/2021,$215.11,3292974,$218.383,$219.85,$214.275
09/17/2021,$219.38,5659940,$217.23,$219.88,$215.87
09/16/2021,$217.36,2695607,$218.02,$218.65,$214.00
09/15/2021,$218.13,2555672,$216.77,$219.92,$215.86
09/14/2021,$216.04,1999267,$217.603,$217.92,$215.12
09/13/2021,$216.72,2553433,$217.06,$219.05,$215.07
09/10/2021,$213.75,2218110,$216.50,$216.99,$213.55
09/09/2021,$215.58,3273633,$220.50,$220.65,$215.41
09/08/2021,$220.87,2140430,$221.33,$222.29,$220.10
09/07/2021,$221.34,3281921,$223.00,$224.94,$219.52
09/03/2021,$226.37,1664374,$225.76,$227.19,$224.20
09/02/2021,$225.96,1818385,$223.64,$226.03,$223.43
09/01/2021,$223.35,2699121,$225.55,$226.12,$221.88
08/31/2021,$225.53,2904668,$224.94,$225.65,$223.34
08/30/2021,$224.13,1881774,$222.28,$225.31,$222.10
08/27/2021,$222.78,2660964,$222.22,$225.36,$220.22
08/26/2021,$221.47,2844624,$222.06,$222.06,$220.16
08/25/2021,$221.59,2173243,$224.31,$224.83,$221.18
08/24/2021,$224.38,1790382,$225.52,$225.68,$223.56
08/23/2021,$225.64,1932601,$224.18,$227.44,$223.77
08/20/2021,$223.53,2811640,$224.39,$226.24,$222.01
08/19/2021,$224.39,2669081,$225.69,$227.70,$223.30
08/18/2021,$226.84,2988264,$230.52,$231.33,$226.60
08/17/2021,$231.20,2666675,$229.66,$231.28,$229.52
08/16/2021,$231.07,2434850,$228.255,$231.29,$227.92
08/13/2021,$229.68,1797295,$229.11,$231.89,$228.76
08/12/2021,$228.15,1799450,$228.20,$229.48,$225.81
08/11/2021,$228.13,2104898,$229.14,$230.00,$227.49
08/10/2021,$227.96,2860390,$228.20,$228.20,$223.94
08/09/2021,$227.89,2250295,$230.52,$231.40,$227.22
08/06/2021,$230.15,2363795,$231.85,$233.25,$228.77
08/05/2021,$233.99,3294147,$228.75,$234.04,$228.06
08/04/2021,$228.31,6952767,$238.37,$239.42,$227.10
08/03/2021,$244.08,2320625,$240.76,$244.39,$239.41
08/02/2021,$239.79,1849506,$242.12,$242.48,$238.37
07/30/2021,$241.54,2284415,$242.62,$243.095,$240.63
07/29/2021,$242.46,1498915,$244.46,$245.16,$242.21
07/28/2021,$244.25,1649082,$244.55,$247.695,$243.515
07/27/2021,$244.68,2166652,$244.12,$245.61,$243.38
07/26/2021,$245.08,1518535,$247.72,$248.39,$244.81
07/23/2021,$247.72,1747301,$246.27,$248.56,$244.87
07/22/2021,$244.74,1379824,$243.98,$246.22,$243.1294
07/21/2021,$244.85,1901962,$246.91,$246.96,$242.69
07/20/2021,$246.89,3035168,$247.27,$250.39,$245.71
07/19/2021,$246.73,2529988,$247.80,$249.95,$244.85
07/16/2021,$247.96,3141506,$248.08,$249.529,$246.54
07/15/2021,$246.63,2106705,$244.33,$247.57,$242.14
07/14/2021,$244.70,2185185,$244.22,$245.33,$241.49
07/13/2021,$244.83,1618267,$245.388,$246.75,$242.975
07/12/2021,$244.37,2149359,$244.49,$247.9037,$243.54
07/09/2021,$245.20,1609921,$243.09,$245.93,$241.7064
07/08/2021,$244.28,1994352,$244.235,$246.70,$242.445
07/07/2021,$243.22,2381807,$244.07,$244.28,$241.34
07/06/2021,$243.65,2792548,$247.26,$248.12,$243.17
07/02/2021,$248.70,1943599,$247.33,$249.895,$246.2518
07/01/2021,$246.90,2091646,$243.74,$247.10,$243.55
06/30/2021,$243.75,2325186,$242.72,$244.27,$242.06
06/29/2021,$242.46,1337258,$243.222,$243.94,$242.06
06/28/2021,$242.84,1680689,$244.03,$245.51,$242.66
06/25/2021,$242.68,4309911,$241.635,$243.65,$240.11
06/24/2021,$240.95,1942952,$240.41,$243.03,$239.29
06/23/2021,$238.71,1654342,$239.65,$239.75,$236.93
06/22/2021,$239.91,1780379,$239.71,$240.75,$238.29
06/21/2021,$240.24,2149019,$239.64,$240.9079,$237.65
06/18/2021,$238.68,5560411,$239.58,$241.00,$236.47
06/17/2021,$240.76,2142783,$239.54,$242.43,$238.34
06/16/2021,$239.58,3185551,$240.87,$244.505,$238.00
06/15/2021,$239.85,2508831,$241.74,$241.98,$239.05
06/14/2021,$241.19,2083431,$242.56,$242.72,$239.29
06/11/2021,$242.77,2002318,$244.88,$245.50,$241.98
06/10/2021,$244.64,2656244,$239.57,$245.33,$239.22
06/09/2021,$239.52,3047686,$237.92,$241.31,$236.725
06/08/2021,$236.82,1638030,$238.93,$239.12,$235.25
06/07/2021,$237.19,2153799,$236.92,$240.5669,$235.20
06/04/2021,$236.85,1875699,$236.74,$239.28,$235.75
06/03/2021,$235.74,2010621,$233.67,$236.58,$233.36
06/02/2021,$235.16,2266903,$234.90,$236.69,$233.89
06/01/2021,$233.58,3799573,$242.20,$242.28,$232.94
05/28/2021,$237.94,3240387,$236.21,$240.87,$236.13
05/27/2021,$235.31,3701322,$238.91,$239.464,$234.58
05/26/2021,$238.55,3812161,$241.84,$242.479,$238.33
05/25/2021,$242.00,3210585,$246.66,$247.75,$241.78
05/24/2021,$247.75,2552122,$250.56,$253.48,$247.57
05/21/2021,$251.01,2177900,$253.71,$254.06,$250.74
05/20/2021,$251.93,2227471,$248.005,$254.39,$247.905
05/19/2021,$248.63,2652544,$248.39,$249.09,$246.75
05/18/2021,$250.86,1729459,$252.08,$253.10,$250.32
05/17/2021,$252.38,1922174,$252.29,$254.66,$250.64
