Date,Close/Last,Volume,Open,High,Low
07/19/2024,$176.54,391783,$178.19,$178.82,$175.99
07/18/2024,$178.03,359266,$179.02,$181.16,$177.435
07/17/2024,$179.43,694826,$186.09,$188.20,$179.135
07/16/2024,$187.23,380873,$179.42,$187.82,$179.42
07/15/2024,$179.02,222078,$178.35,$180.58,$177.90
07/12/2024,$176.70,204942,$177.80,$178.77,$175.75
07/11/2024,$177.07,239756,$178.42,$178.42,$176.05
07/10/2024,$176.70,305564,$173.63,$176.80,$173.60
07/09/2024,$173.11,268632,$173.14,$174.01,$172.74
07/08/2024,$172.84,287569,$173.28,$174.04,$172.16
07/05/2024,$172.10,300832,$170.44,$172.47,$170.19
07/03/2024,$174.08,141851,$173.38,$174.21,$171.54
07/02/2024,$172.38,356351,$171.27,$172.52,$169.6584
07/01/2024,$171.41,477069,$175.37,$175.51,$170.54
06/28/2024,$174.38,684159,$178.33,$178.66,$172.545
06/27/2024,$177.29,302710,$176.56,$177.93,$175.625
06/26/2024,$176.69,307590,$178.74,$179.21,$176.04
06/25/2024,$179.50,473986,$180.27,$180.95,$177.20
06/24/2024,$180.79,568191,$183.81,$185.066,$180.365
06/21/2024,$183.16,692542,$184.51,$184.60,$180.80
06/20/2024,$184.23,339838,$185.97,$187.27,$184.01
06/18/2024,$185.51,352546,$184.40,$186.36,$183.28
06/17/2024,$184.53,315728,$179.80,$184.85,$178.52
06/14/2024,$180.10,461311,$183.01,$183.40,$178.025
06/13/2024,$184.70,314777,$186.78,$186.78,$183.00
06/12/2024,$185.22,380667,$183.06,$185.51,$182.70
06/11/2024,$181.09,295479,$182.50,$182.90,$180.60
06/10/2024,$183.03,336938,$181.03,$183.535,$180.035
06/07/2024,$182.21,253313,$181.66,$183.14,$181.30
06/06/2024,$182.07,358092,$184.82,$186.18,$180.82
06/05/2024,$185.32,285490,$183.95,$185.65,$182.15
06/04/2024,$183.42,249172,$183.83,$184.672,$182.45
06/03/2024,$184.65,304581,$187.53,$188.345,$184.00
05/31/2024,$186.50,576431,$185.29,$186.995,$184.50
05/30/2024,$185.01,332790,$182.77,$185.239,$182.59
05/29/2024,$182.77,497716,$183.76,$184.75,$182.68
05/28/2024,$185.25,484034,$184.66,$187.16,$184.66
05/24/2024,$184.56,361028,$182.39,$185.35,$181.36
05/23/2024,$181.75,388932,$182.71,$183.66,$181.33
05/22/2024,$182.32,271872,$181.93,$182.71,$180.89
05/21/2024,$182.49,450828,$180.07,$182.71,$180.07
05/20/2024,$181.43,379346,$179.65,$181.58,$179.48
05/17/2024,$179.50,300248,$178.69,$179.68,$178.115
05/16/2024,$178.35,395760,$178.46,$179.735,$177.59
05/15/2024,$178.69,562901,$178.93,$178.93,$177.49
05/14/2024,$177.22,572163,$176.97,$177.815,$176.40
05/13/2024,$176.88,302412,$178.28,$179.11,$176.613
05/10/2024,$177.26,447031,$179.50,$179.50,$176.131
05/09/2024,$179.245,253692,$178.52,$180.355,$178.48
05/08/2024,$178.14,501061,$177.00,$179.73,$176.65
05/07/2024,$176.45,872688,$173.08,$177.58,$172.6394
05/06/2024,$173.15,1053908,$170.00,$173.99,$169.415
05/03/2024,$168.83,434529,$168.50,$169.51,$166.45
05/02/2024,$167.99,486466,$166.20,$168.3875,$165.00
05/01/2024,$165.86,778490,$161.63,$168.77,$161.15
04/30/2024,$162.36,1309231,$162.23,$169.99,$160.001
04/29/2024,$151.07,1214526,$150.51,$152.81,$147.58
04/26/2024,$150.58,775947,$149.34,$152.50,$148.70
04/25/2024,$149.74,673563,$147.81,$149.78,$146.66
04/24/2024,$149.61,310025,$150.88,$151.8592,$148.60
04/23/2024,$150.16,317631,$149.12,$152.015,$149.12
04/22/2024,$148.24,216513,$147.66,$149.24,$146.71
04/19/2024,$147.49,312411,$146.96,$148.84,$146.74
04/18/2024,$146.81,241657,$147.07,$149.27,$146.0101
04/17/2024,$147.27,333559,$149.24,$149.42,$146.46
04/16/2024,$148.89,465225,$145.25,$149.80,$144.45
04/15/2024,$145.56,375266,$148.63,$149.07,$144.95
04/12/2024,$146.53,578995,$148.09,$149.30,$145.50
04/11/2024,$149.07,416918,$150.54,$150.54,$147.75
04/10/2024,$149.93,366804,$150.64,$151.74,$148.11
04/09/2024,$152.59,546841,$157.34,$158.235,$151.71
04/08/2024,$158.10,799693,$158.42,$159.25,$157.43
04/05/2024,$158.24,467693,$155.17,$158.78,$155.09
04/04/2024,$155.17,827967,$158.00,$160.79,$154.26
04/03/2024,$156.95,619763,$154.60,$157.93,$154.575
04/02/2024,$155.09,464364,$153.27,$155.67,$151.97
04/01/2024,$153.03,287746,$155.63,$155.99,$151.56
03/28/2024,$154.12,481267,$155.38,$155.97,$153.945
03/27/2024,$155.28,763665,$152.00,$155.37,$151.99
03/26/2024,$151.45,289086,$151.04,$152.00,$150.46
03/25/2024,$151.49,399973,$149.51,$152.445,$148.63
03/22/2024,$148.57,236272,$149.31,$149.34,$147.58
03/21/2024,$149.24,236077,$149.86,$151.20,$148.71
03/20/2024,$149.17,168685,$148.14,$149.37,$147.955
03/19/2024,$147.92,193318,$147.86,$148.78,$147.56
03/18/2024,$147.52,274575,$148.48,$149.48,$147.246
03/15/2024,$148.14,868262,$144.29,$149.69,$144.29
03/14/2024,$145.16,199993,$147.14,$147.63,$144.53
03/13/2024,$146.79,209958,$145.79,$146.94,$145.31
03/12/2024,$145.70,302910,$147.70,$148.71,$144.13
03/11/2024,$148.20,349876,$147.38,$148.48,$145.27
03/08/2024,$147.46,367988,$150.00,$151.30,$147.25
03/07/2024,$149.42,329189,$148.97,$149.57,$147.68
03/06/2024,$148.37,435284,$144.30,$148.73,$144.045
03/05/2024,$143.43,240708,$144.38,$145.82,$143.03
03/04/2024,$144.61,262922,$143.43,$145.045,$142.7101
03/01/2024,$142.15,414162,$141.04,$143.46,$140.43
02/29/2024,$141.49,324993,$141.52,$142.46,$140.63
02/28/2024,$140.60,310089,$137.43,$140.74,$136.25
02/27/2024,$137.67,346243,$138.66,$138.68,$136.51
02/26/2024,$138.39,348576,$138.95,$139.26,$137.59
02/23/2024,$139.26,168517,$139.56,$139.99,$138.41
02/22/2024,$139.05,329977,$138.23,$139.32,$138.12
02/21/2024,$138.00,332571,$137.15,$138.42,$137.15
02/20/2024,$137.50,191139,$137.53,$138.22,$136.55
02/16/2024,$137.70,248537,$137.95,$139.315,$137.51
02/15/2024,$138.31,249434,$138.26,$139.07,$137.68
02/14/2024,$137.61,447170,$137.25,$137.90,$135.93
02/13/2024,$136.06,271750,$136.51,$137.81,$134.82
02/12/2024,$137.76,233743,$137.65,$138.32,$137.435
02/09/2024,$137.90,299619,$137.69,$138.15,$135.90
02/08/2024,$137.68,201144,$137.82,$138.405,$137.291
02/07/2024,$137.82,257859,$137.63,$139.09,$136.5589
02/06/2024,$136.77,215501,$136.44,$136.92,$135.375
02/05/2024,$136.03,281045,$135.56,$136.41,$133.56
02/02/2024,$136.26,582482,$138.39,$139.06,$136.00
02/01/2024,$138.39,458992,$137.88,$138.965,$136.13
01/31/2024,$137.77,550720,$141.46,$141.46,$137.505
01/30/2024,$141.48,927011,$149.96,$150.00,$140.46
01/29/2024,$142.72,849088,$139.85,$143.00,$139.145
01/26/2024,$139.30,486670,$136.50,$139.85,$136.50
01/25/2024,$136.32,384034,$139.62,$139.62,$134.79
01/24/2024,$135.56,300334,$137.91,$138.7261,$135.13
01/23/2024,$137.39,220682,$136.57,$137.95,$136.56
01/22/2024,$136.20,307453,$136.41,$137.5725,$135.98
01/19/2024,$136.22,353634,$136.11,$136.84,$135.45
01/18/2024,$135.87,204996,$135.43,$137.115,$134.655
01/17/2024,$135.37,151624,$134.95,$136.56,$134.03
01/16/2024,$136.25,320244,$138.93,$139.235,$135.60
01/12/2024,$139.45,254811,$139.00,$139.82,$138.03
01/11/2024,$137.96,405649,$136.51,$138.45,$135.715
01/10/2024,$136.97,397807,$137.36,$138.8817,$136.30
01/09/2024,$133.29,103489,$132.29,$133.33,$131.688
01/08/2024,$133.37,151173,$132.65,$133.43,$131.79
01/05/2024,$133.18,398567,$132.66,$133.45,$132.02
01/04/2024,$133.09,316936,$132.51,$134.41,$131.12
01/03/2024,$132.61,367966,$134.09,$134.735,$132.59
01/02/2024,$134.98,264358,$135.26,$136.13,$134.18
12/29/2023,$136.13,199046,$136.02,$137.29,$135.86
12/28/2023,$136.38,192385,$136.04,$136.49,$135.39
12/27/2023,$136.03,128341,$136.29,$136.29,$135.22
12/26/2023,$135.40,342400,$134.90,$136.16,$134.90
12/22/2023,$135.11,190374,$134.54,$135.845,$134.54
12/21/2023,$134.51,196252,$135.72,$135.90,$133.59
12/20/2023,$134.98,252604,$136.53,$137.949,$134.94
12/19/2023,$136.53,333345,$135.81,$136.83,$135.12
12/18/2023,$135.77,303500,$136.00,$136.58,$134.88
12/15/2023,$135.67,1028799,$140.725,$140.725,$135.185
12/14/2023,$136.06,386238,$137.90,$139.445,$134.68
12/13/2023,$137.55,426185,$135.95,$137.68,$135.785
12/12/2023,$136.07,516163,$134.29,$137.80,$133.872
12/11/2023,$133.54,264143,$133.62,$135.36,$133.34
12/08/2023,$133.55,322072,$133.81,$134.55,$132.44
12/07/2023,$133.53,601204,$135.70,$136.10,$132.5701
12/06/2023,$134.81,358389,$136.68,$138.22,$134.715
12/05/2023,$136.19,495859,$137.91,$139.25,$136.15
12/04/2023,$138.56,417091,$135.18,$138.56,$134.51
12/01/2023,$135.49,380724,$134.72,$137.02,$134.3218
11/30/2023,$135.18,1228123,$129.96,$136.84,$129.96
11/29/2023,$129.53,323188,$131.58,$132.36,$129.465
11/28/2023,$130.63,244158,$131.34,$132.825,$130.55
11/27/2023,$131.66,303263,$132.74,$132.74,$131.16
11/24/2023,$132.99,121756,$132.72,$133.195,$132.48
11/22/2023,$132.16,276784,$131.76,$133.10,$130.72
11/21/2023,$131.45,407781,$130.31,$131.99,$128.52
11/20/2023,$130.42,643003,$131.11,$133.265,$129.92
11/17/2023,$130.76,703381,$130.60,$132.785,$126.31
11/16/2023,$133.52,553181,$134.12,$135.455,$132.90
11/15/2023,$134.64,485345,$135.01,$136.305,$134.50
11/14/2023,$134.99,505197,$136.00,$136.695,$134.39
11/13/2023,$134.79,323585,$135.00,$135.86,$134.59
11/10/2023,$135.06,280982,$132.65,$135.26,$132.635
11/09/2023,$132.18,271453,$131.41,$133.8805,$130.7616
11/08/2023,$130.83,149290,$130.02,$131.135,$129.80
11/07/2023,$130.02,148181,$130.69,$131.285,$129.90
11/06/2023,$130.83,162962,$131.50,$131.71,$130.0765
11/03/2023,$131.44,179222,$131.36,$133.00,$130.3612
11/02/2023,$130.29,317195,$128.02,$130.69,$128.02
11/01/2023,$126.53,257016,$124.96,$126.57,$123.195
10/31/2023,$124.70,642313,$120.90,$124.85,$120.82
10/30/2023,$120.84,187920,$120.15,$121.55,$119.41
10/27/2023,$119.47,169747,$120.99,$122.06,$119.03
10/26/2023,$121.23,199952,$120.62,$122.4425,$120.52
10/25/2023,$120.65,151031,$122.15,$122.24,$120.49
10/24/2023,$122.14,235897,$123.39,$123.8899,$121.45
10/23/2023,$122.25,232202,$124.06,$124.6749,$122.02
10/20/2023,$124.11,209401,$124.71,$125.295,$123.63
10/19/2023,$124.72,347446,$126.21,$126.795,$124.32
10/18/2023,$126.35,456035,$129.79,$129.79,$125.31
10/17/2023,$131.01,614911,$129.30,$132.16,$129.30
10/16/2023,$129.60,219898,$128.60,$130.30,$128.60
10/13/2023,$127.41,166797,$130.44,$130.44,$126.96
10/12/2023,$129.90,253370,$130.61,$130.88,$128.76
10/11/2023,$130.53,258103,$130.00,$131.49,$129.68
10/10/2023,$128.35,256813,$128.40,$129.95,$127.82
10/09/2023,$127.92,314495,$125.53,$128.70,$125.31
10/06/2023,$125.31,467893,$124.50,$126.47,$124.01
10/05/2023,$125.25,277265,$124.81,$126.14,$123.68
10/04/2023,$124.86,229278,$122.86,$125.04,$122.14
10/03/2023,$122.98,197109,$122.61,$123.87,$122.32
10/02/2023,$123.54,161025,$124.13,$124.9342,$123.005
09/29/2023,$124.26,202059,$126.40,$126.76,$124.06
09/28/2023,$125.52,206794,$124.13,$126.71,$123.80
09/27/2023,$123.95,219191,$123.74,$125.26,$123.47
09/26/2023,$123.18,158616,$124.29,$125.40,$122.88
09/25/2023,$125.09,147995,$123.55,$125.38,$123.50
09/22/2023,$123.92,207096,$123.76,$125.005,$123.195
09/21/2023,$123.81,205974,$126.94,$126.94,$123.78
09/20/2023,$127.56,220468,$129.43,$129.98,$127.48
09/19/2023,$128.85,213643,$129.92,$130.51,$128.585
09/18/2023,$129.93,316761,$128.73,$130.66,$128.46
09/15/2023,$129.02,823268,$129.45,$130.69,$128.16
09/14/2023,$129.32,587922,$130.09,$131.13,$128.60
09/13/2023,$129.70,301814,$130.26,$130.83,$129.21
09/12/2023,$130.42,341365,$129.56,$131.175,$128.66
09/11/2023,$130.21,339530,$128.00,$130.43,$127.52
09/08/2023,$127.51,361810,$130.44,$130.725,$127.30
09/07/2023,$130.25,467875,$130.23,$130.325,$128.24
09/06/2023,$130.26,376435,$130.40,$131.93,$129.87
09/05/2023,$130.16,452166,$132.05,$132.44,$128.81
09/01/2023,$129.85,275754,$130.19,$130.96,$129.1918
08/31/2023,$129.37,426416,$129.15,$130.23,$129.15
08/30/2023,$128.82,667868,$128.95,$129.90,$128.07
08/29/2023,$128.74,717706,$127.12,$128.96,$126.73
08/28/2023,$127.29,443390,$126.54,$128.78,$126.54
08/25/2023,$126.09,622120,$124.73,$127.33,$124.31
08/24/2023,$124.28,276332,$126.54,$127.34,$124.27
08/23/2023,$126.93,204531,$125.66,$127.2975,$125.33
08/22/2023,$125.25,364035,$124.81,$125.76,$124.79
08/21/2023,$124.82,401949,$125.95,$126.00,$124.45
08/18/2023,$125.86,440380,$123.60,$126.10,$123.59
08/17/2023,$124.26,236062,$125.74,$126.20,$124.21
08/16/2023,$125.52,360527,$126.08,$127.01,$125.51
08/15/2023,$126.75,250342,$126.41,$127.50,$125.76
08/14/2023,$126.94,365271,$127.51,$127.77,$125.805
08/11/2023,$127.25,400734,$126.91,$127.40,$126.32
08/10/2023,$127.46,437357,$127.55,$129.085,$126.77
08/09/2023,$127.20,482472,$128.00,$129.18,$126.68
08/08/2023,$127.62,320507,$126.62,$128.275,$126.62
08/07/2023,$127.52,257805,$126.13,$128.6429,$126.13
08/04/2023,$125.81,272694,$126.11,$127.1758,$125.33
08/03/2023,$125.32,469906,$127.75,$128.44,$124.915
08/02/2023,$127.75,518160,$130.73,$131.295,$126.63
08/01/2023,$131.87,1134018,$131.78,$133.15,$125.88
07/31/2023,$120.38,444301,$119.84,$120.41,$119.405
07/28/2023,$119.24,182965,$120.28,$120.93,$118.77
07/27/2023,$119.63,225158,$120.11,$120.96,$118.645
07/26/2023,$119.90,205877,$120.07,$120.82,$119.46
07/25/2023,$120.15,202312,$119.33,$120.15,$118.245
07/24/2023,$120.38,128999,$120.39,$121.58,$120.035
07/21/2023,$120.47,160594,$121.28,$121.81,$120.38
07/20/2023,$121.09,138246,$120.84,$121.60,$120.40
07/19/2023,$120.25,211125,$121.85,$121.85,$118.92
07/18/2023,$121.69,196601,$120.12,$121.78,$119.9806
07/17/2023,$120.40,205444,$119.35,$120.509,$118.74
07/14/2023,$119.36,143973,$119.91,$119.91,$118.54
07/13/2023,$119.83,330057,$120.09,$120.75,$119.45
07/12/2023,$120.11,243944,$121.00,$121.35,$119.39
07/11/2023,$120.08,217294,$119.16,$120.125,$118.43
07/10/2023,$118.59,199652,$117.48,$119.17,$117.20
07/07/2023,$117.47,287742,$117.02,$117.96,$116.74
07/06/2023,$116.65,183222,$116.81,$117.20,$115.90
07/05/2023,$117.67,182087,$118.13,$118.83,$116.58
07/03/2023,$118.41,97660,$118.80,$119.05,$118.02
06/30/2023,$118.91,302746,$118.00,$119.35,$117.59
06/29/2023,$117.86,205503,$116.91,$118.00,$116.91
06/28/2023,$116.87,170495,$116.20,$117.12,$116.025
06/27/2023,$116.31,251837,$115.33,$116.72,$114.615
06/26/2023,$115.10,143586,$113.81,$115.73,$113.355
06/23/2023,$114.15,338003,$114.20,$114.94,$113.40
06/22/2023,$115.75,340942,$116.66,$117.195,$115.01
06/21/2023,$117.20,243930,$115.02,$117.23,$115.00
06/20/2023,$115.79,299719,$113.56,$115.93,$113.16
06/16/2023,$114.24,519719,$114.90,$115.99,$113.5035
06/15/2023,$114.57,288916,$113.02,$114.64,$111.99
06/14/2023,$113.17,284359,$113.77,$114.535,$112.53
06/13/2023,$113.46,345940,$113.32,$114.415,$112.97
06/12/2023,$112.97,257657,$111.89,$113.30,$111.73
06/09/2023,$111.89,304136,$113.31,$113.61,$111.54
06/08/2023,$113.31,374163,$111.71,$113.53,$111.62
06/07/2023,$111.93,233369,$109.66,$112.33,$109.24
06/06/2023,$109.74,160816,$108.82,$110.65,$108.82
06/05/2023,$109.03,274206,$110.49,$110.49,$107.96
06/02/2023,$110.77,278915,$108.63,$110.98,$107.89
06/01/2023,$107.57,223195,$105.41,$108.19,$105.345
05/31/2023,$105.41,368189,$106.96,$107.64,$105.18
05/30/2023,$107.53,272291,$108.00,$108.63,$106.73
05/26/2023,$107.86,236926,$106.01,$107.93,$105.818
05/25/2023,$106.32,192655,$106.59,$107.03,$105.42
05/24/2023,$106.99,227925,$107.77,$108.8355,$106.42
05/23/2023,$108.02,308085,$108.81,$109.42,$107.83
05/22/2023,$109.59,251848,$109.61,$110.055,$108.57
05/19/2023,$109.56,234893,$112.00,$112.00,$109.14
05/18/2023,$111.25,302327,$109.88,$111.98,$108.965
05/17/2023,$110.66,308502,$109.30,$110.80,$108.93
05/16/2023,$108.33,245503,$108.45,$109.07,$107.775
05/15/2023,$108.82,399917,$108.00,$109.135,$107.48
05/12/2023,$107.45,233220,$108.30,$108.58,$106.69
05/11/2023,$107.73,367908,$108.54,$109.38,$107.31
05/10/2023,$109.32,343599,$110.11,$110.69,$108.94
05/09/2023,$109.10,296179,$108.58,$110.035,$108.12
05/08/2023,$108.68,203352,$109.49,$109.77,$108.16
05/05/2023,$108.88,293888,$107.86,$109.85,$107.01
05/04/2023,$106.77,571252,$110.69,$110.69,$106.61
05/03/2023,$110.90,937726,$112.06,$113.46,$109.95
05/02/2023,$113.81,1705753,$112.95,$116.2399,$109.77
05/01/2023,$98.64,632956,$95.77,$100.17,$95.60
04/28/2023,$96.02,579400,$93.55,$96.27,$93.55
04/27/2023,$93.72,290103,$92.42,$93.82,$91.89
04/26/2023,$91.78,295463,$92.35,$92.81,$91.42
04/25/2023,$92.80,260017,$93.45,$93.99,$92.447
04/24/2023,$93.61,326461,$93.91,$94.60,$92.59
04/21/2023,$94.10,217425,$95.02,$95.04,$92.95
04/20/2023,$94.73,139285,$94.64,$95.27,$94.22
04/19/2023,$95.04,211118,$95.33,$95.565,$94.42
04/18/2023,$95.52,203542,$95.14,$95.735,$94.57
04/17/2023,$94.82,220255,$92.79,$94.905,$92.79
04/14/2023,$92.72,472418,$95.15,$95.375,$91.765
04/13/2023,$95.74,189480,$94.86,$95.84,$94.11
04/12/2023,$94.27,168252,$94.54,$94.885,$93.78
04/11/2023,$93.69,298550,$94.20,$94.925,$93.62
04/10/2023,$94.12,229750,$92.81,$94.9099,$92.81
04/06/2023,$93.29,411406,$95.01,$95.01,$91.85
04/05/2023,$95.52,139492,$96.70,$97.11,$95.23
04/04/2023,$97.38,319631,$98.26,$98.94,$96.774
04/03/2023,$98.49,387026,$97.42,$99.021,$96.72
03/31/2023,$97.37,427405,$98.98,$99.37,$96.90
03/30/2023,$98.43,306788,$98.07,$98.88,$97.54
03/29/2023,$97.48,341430,$96.16,$97.67,$94.515
03/28/2023,$95.33,262814,$93.42,$95.59,$93.42
03/27/2023,$93.79,394199,$92.01,$94.10,$91.61
03/24/2023,$90.83,278348,$89.25,$92.035,$88.30
03/23/2023,$89.83,334945,$90.83,$91.83,$89.285
03/22/2023,$90.39,317256,$91.92,$92.83,$90.35
03/21/2023,$92.56,325190,$92.06,$93.11,$92.06
03/20/2023,$90.73,360972,$89.75,$91.68,$89.02
03/17/2023,$89.39,745291,$91.97,$91.97,$88.99
03/16/2023,$92.68,535879,$91.44,$93.28,$90.89
03/15/2023,$92.34,300521,$92.55,$94.10,$90.96
03/14/2023,$94.73,251342,$95.34,$95.96,$93.76
03/13/2023,$93.37,393954,$92.68,$93.84,$90.79
03/10/2023,$93.67,306350,$96.91,$96.91,$93.12
03/09/2023,$96.83,256348,$98.61,$99.26,$96.705
03/08/2023,$98.59,192923,$98.70,$99.15,$97.88
03/07/2023,$98.63,226100,$99.52,$100.72,$98.60
03/06/2023,$99.62,343536,$102.38,$102.78,$99.49
03/03/2023,$102.44,813302,$101.60,$102.55,$99.9818
03/02/2023,$101.06,283125,$99.08,$101.115,$98.15
03/01/2023,$100.06,407532,$99.44,$100.82,$98.925
02/28/2023,$99.00,455504,$100.54,$100.54,$98.90
02/27/2023,$100.32,385511,$99.20,$101.365,$99.20
02/24/2023,$97.92,409317,$96.78,$98.53,$96.14
02/23/2023,$98.03,491197,$100.03,$100.625,$97.32
02/22/2023,$99.64,405942,$99.42,$100.92,$99.05
02/21/2023,$98.94,292358,$100.75,$101.11,$98.73
02/17/2023,$101.34,309927,$100.82,$102.03,$100.80
02/16/2023,$101.59,313550,$102.29,$103.085,$101.275
02/15/2023,$103.79,325413,$103.14,$104.88,$102.94
02/14/2023,$103.66,244026,$103.43,$104.045,$101.795
02/13/2023,$103.56,189895,$103.29,$103.92,$102.06
02/10/2023,$102.68,346117,$102.86,$103.68,$100.78
02/09/2023,$103.46,266034,$104.62,$105.42,$103.22
02/08/2023,$103.79,210826,$103.45,$104.16,$102.62
02/07/2023,$104.21,315903,$102.94,$104.605,$102.1174
02/06/2023,$102.92,278809,$102.88,$104.23,$102.05
02/03/2023,$103.84,265843,$105.79,$105.9575,$103.555
02/02/2023,$106.59,420143,$105.59,$106.945,$104.93
02/01/2023,$105.04,614053,$102.30,$105.89,$101.95
01/31/2023,$102.26,1474477,$106.00,$106.63,$97.3401
01/30/2023,$109.33,350706,$109.46,$111.06,$109.175
01/27/2023,$110.65,298033,$109.57,$111.53,$109.57
01/26/2023,$109.76,232396,$109.44,$109.79,$108.32
01/25/2023,$108.71,211712,$108.17,$108.88,$107.37
01/24/2023,$109.23,288162,$107.91,$109.33,$107.12
01/23/2023,$108.18,261114,$106.74,$108.34,$106.42
01/20/2023,$106.99,324093,$105.36,$107.05,$104.52
01/19/2023,$104.68,315957,$105.22,$106.2743,$104.425
01/18/2023,$106.12,403624,$107.73,$108.415,$105.97
01/17/2023,$107.86,316854,$107.73,$108.43,$106.785
01/13/2023,$107.65,421260,$104.10,$107.7625,$103.93
01/12/2023,$105.18,295233,$103.74,$105.74,$102.995
01/11/2023,$103.31,243728,$103.00,$103.91,$102.69
01/10/2023,$102.50,278657,$101.71,$103.27,$101.21
01/09/2023,$102.13,298781,$102.35,$103.70,$101.92
01/06/2023,$102.19,370827,$100.17,$102.70,$100.04
01/05/2023,$99.69,391783,$100.03,$101.36,$99.14
01/04/2023,$100.85,374816,$97.95,$101.15,$97.67
01/03/2023,$97.95,246650,$96.70,$98.25,$96.61
12/30/2022,$96.61,180007,$95.46,$97.00,$95.34
12/29/2022,$96.42,248532,$94.39,$96.78,$93.90
12/28/2022,$93.77,188628,$95.22,$96.08,$93.59
12/27/2022,$95.21,208072,$93.93,$95.63,$93.725
12/23/2022,$94.04,249699,$92.74,$94.48,$92.02
12/22/2022,$92.67,214903,$92.89,$94.15,$90.20
12/21/2022,$94.29,269728,$92.09,$94.34,$92.09
12/20/2022,$91.25,229843,$90.73,$92.85,$90.36
12/19/2022,$90.69,311021,$91.33,$93.19,$90.42
12/16/2022,$91.52,662029,$91.00,$92.19,$89.97
12/15/2022,$91.80,223368,$94.25,$94.25,$91.60
12/14/2022,$95.11,347565,$96.44,$96.95,$92.07
12/13/2022,$95.92,245735,$98.29,$98.29,$95.41
12/12/2022,$95.54,323090,$93.58,$95.87,$92.08
12/09/2022,$92.92,205500,$93.03,$93.83,$92.35
12/08/2022,$93.80,192021,$94.24,$95.79,$93.24
12/07/2022,$93.94,198009,$93.89,$95.12,$93.43
12/06/2022,$93.86,257787,$96.44,$96.60,$93.5086
12/05/2022,$96.30,281252,$96.86,$97.33,$95.31
12/02/2022,$97.38,275556,$94.80,$98.02,$94.05
12/01/2022,$96.21,372404,$95.86,$96.56,$94.95
11/30/2022,$95.80,289135,$94.04,$95.80,$93.03
11/29/2022,$94.45,260008,$94.37,$95.6697,$94.32
11/28/2022,$94.53,394451,$97.84,$98.105,$94.30
11/25/2022,$98.73,91611,$98.12,$98.81,$97.81
11/23/2022,$98.35,234303,$98.73,$99.69,$98.28
11/22/2022,$99.15,397902,$97.76,$99.24,$97.32
11/21/2022,$98.46,364558,$96.78,$99.075,$96.16
11/18/2022,$97.56,601357,$101.21,$101.21,$97.34
11/17/2022,$98.04,455103,$96.24,$98.08,$92.65
11/16/2022,$97.97,382721,$99.65,$100.03,$97.78
11/15/2022,$99.58,477495,$100.60,$101.83,$98.93
11/14/2022,$99.62,297420,$99.42,$101.38,$98.79
11/11/2022,$100.02,235469,$99.84,$101.465,$99.22
11/10/2022,$99.97,348416,$97.71,$100.11,$97.18
11/09/2022,$94.80,389885,$94.55,$96.56,$93.71
11/08/2022,$95.40,419469,$93.90,$96.52,$92.625
11/07/2022,$93.49,197146,$92.10,$93.57,$91.47
11/04/2022,$91.77,217416,$90.89,$92.36,$89.66
11/03/2022,$89.61,216249,$89.16,$90.63,$87.79
11/02/2022,$90.35,195616,$92.06,$93.77,$90.07
11/01/2022,$92.35,238532,$92.62,$93.08,$91.355
10/31/2022,$91.70,277183,$92.00,$92.57,$90.815
10/28/2022,$92.80,273514,$89.42,$93.00,$89.035
10/27/2022,$89.08,240777,$89.16,$90.26,$88.56
10/26/2022,$88.04,359730,$89.29,$90.38,$87.96
10/25/2022,$89.18,260300,$87.91,$89.465,$87.84
10/24/2022,$88.17,296666,$87.69,$88.33,$86.91
10/21/2022,$87.10,269725,$85.80,$87.46,$84.8681
10/20/2022,$85.82,201964,$87.33,$88.10,$85.465
10/19/2022,$87.50,264949,$88.10,$88.50,$86.48
10/18/2022,$88.61,261048,$88.63,$88.80,$87.38
10/17/2022,$86.65,240041,$85.48,$87.07,$85.28
10/14/2022,$84.25,315270,$85.00,$85.30,$83.23
10/13/2022,$84.45,627146,$82.34,$84.65,$81.48
10/12/2022,$83.46,204953,$84.96,$85.01,$83.1952
10/11/2022,$85.56,310229,$84.82,$86.835,$83.96
10/10/2022,$84.43,132292,$84.95,$85.35,$83.77
10/07/2022,$84.26,181039,$84.15,$84.86,$83.28
10/06/2022,$85.22,189241,$85.81,$87.375,$84.80
10/05/2022,$86.54,257475,$86.05,$87.43,$85.55
10/04/2022,$87.36,309246,$84.92,$87.36,$84.8975
10/03/2022,$83.24,247075,$81.67,$83.83,$81.16
09/30/2022,$80.26,327197,$80.54,$82.3889,$80.00
09/29/2022,$80.79,266971,$81.02,$81.195,$79.26
09/28/2022,$81.94,515839,$81.21,$82.18,$80.11
09/27/2022,$80.27,464633,$82.70,$83.09,$79.90
09/26/2022,$82.00,260084,$82.61,$83.79,$81.788
09/23/2022,$82.90,349290,$83.17,$83.66,$81.54
09/22/2022,$84.66,343576,$86.97,$87.28,$84.29
09/21/2022,$87.18,633079,$90.58,$90.99,$87.18
09/20/2022,$89.37,632098,$90.46,$90.46,$88.47
09/19/2022,$91.10,637429,$89.25,$91.27,$89.25
09/16/2022,$90.00,1054682,$93.16,$93.16,$89.395
09/15/2022,$94.50,702427,$93.49,$95.06,$92.84
09/14/2022,$93.57,524079,$92.16,$93.915,$90.48
